Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2006-01-17,2.5520312786102295,2.6023429866614833,2.5267248882760796,2.5818565738424395,835623600
2006-01-18,2.4851491451263428,2.532147434650008,2.465868233910676,2.5029244924854916,1200637200
2006-01-19,2.381213903427124,2.4601464486367237,2.372176290911304,2.4477944214011695,1695848000
2006-01-20,2.292339324951172,2.4113394318010353,2.28450620795409,2.388443834974964,1134758800
2006-01-23,2.3399405479431152,2.396879889254213,2.289628828105856,2.2926409628031217,1059730000
2006-01-24,2.290832757949829,2.3926616700965093,2.282698367212257,2.3727774027318,1142254400
2006-01-25,2.2353999614715576,2.3348178775703814,2.2067791586400216,2.331504268821445,1275786400
2006-01-26,2.179063558578491,2.272456837985901,2.1670134097129816,2.2453427963342323,1181387200
2006-01-27,2.17002534866333,2.2173239240252696,2.1420076917565836,2.197741731791839,953864800
2006-01-30,2.2595016956329346,2.307704504126768,2.135078416180362,2.1441170335552653,1398401200
2006-01-31,2.2748658657073975,2.2998711810704053,2.2218431012733117,2.274564793118696,913542000
2006-02-01,2.272153854370117,2.3034857144319267,2.2486551101617205,2.257994795565763,521186400
2006-02-02,2.1721343994140625,2.270347646018687,2.17062782931238,2.262514527300183,707322000
2006-02-03,2.164602279663086,2.1929218144867177,2.1402001085347244,2.176351957340726,692123600
2006-02-06,2.0275251865386963,2.1844857710301535,2.0106542611916174,2.169723761630783,1651767600
2006-02-07,2.036564350128174,2.093202816723134,2.0088479660831178,2.056748889468216,1388830800
2006-02-08,2.07301664352417,2.0811510325511113,1.9883607540831256,2.0633756850416374,953114400
2006-02-09,1.956727385520935,2.0856694696643636,1.9440740954281708,2.0817527117440493,1149764000
2006-02-10,2.027827024459839,2.0386724743856504,1.894968352254579,1.9636567380974395,1760477600
2006-02-13,1.9494974613189697,2.01095670534244,1.9473887461047896,2.0073412190853763,883498000
2006-02-14,2.0377683639526367,2.051626953591437,1.9582345237808139,1.9612468584242508,1160938800
2006-02-15,2.0853686332702637,2.097419579806306,2.010956049582855,2.0233072641959717,1159771200
2006-02-16,2.12604022026062,2.139295864510005,2.0932027856555777,2.1061571561212338,948175200
2006-02-17,2.1176042556762695,2.1356806784339515,2.09711804545216,2.1179055293888975,575999200
2006-02-21,2.0811514854431152,2.132968757502268,2.069100536114055,2.126642210221823,779606800
2006-02-22,2.148635149002075,2.159179528333012,2.048614081663067,2.078741454372338,978238800
2006-02-23,2.161590337753296,2.1992487634689475,2.1519493737085034,2.16279583535399,856917600
2006-02-24,2.1528537273406982,2.195934477425193,2.145020406604023,2.173339945648722,534744000
2006-02-27,2.138693332672119,2.1727364628131633,2.128450226030579,2.168819702846856,791240800
2006-02-28,2.0633764266967773,2.1811720596865642,2.051627553903947,2.156468615645068,1266980400
2006-03-01,2.081753730773926,2.0935036080520524,2.049217372724857,2.073920613333389,763817600
2006-03-02,2.0971181392669678,2.1085667419762855,2.0687994145995825,2.07844017383496,625273600
2006-03-03,2.0401792526245117,2.1061574148983153,2.034455854499827,2.0907920478055497,737668400
2006-03-06,1.9726954698562622,2.0401791948533976,1.9564276895835013,2.039275775651483,912665600
2006-03-07,1.9977000951766968,2.015475446785862,1.9606448333284472,1.9811304418680753,872877600
2006-03-08,1.9781190156936646,2.0245141869471683,1.96878012890266,1.9970988676208892,653251200
2006-03-09,1.9259988069534302,2.0025211315184,1.9223841253635525,1.9877591202405374,799304800
2006-03-10,1.9037065505981445,1.9428707501206526,1.8814122818020542,1.9296151006389084,1043142800
2006-03-13,1.9787200689315796,1.9967962885338761,1.9519079182345336,1.9597402294105797,861187600
2006-03-14,2.0281283855438232,2.0281283855438232,1.9732979774203065,1.9814321665805046,642020400
2006-03-15,1.9952906370162964,2.049820192355244,1.9739007993422628,2.0398781563853494,891996000
2006-03-16,1.9374475479125977,2.015475643390049,1.9371462741460592,2.013969073440023,749638400
2006-03-17,1.947991967201233,1.974502852477621,1.9314221108308107,1.9507030289190994,812042000
2006-03-20,1.9278068542480469,1.9720930984987037,1.9241913674296671,1.9648631304487545,605441200
2006-03-21,1.8621304035186768,1.9383508518706265,1.8494773083101208,1.8621304035186768,1345366400
2006-03-22,1.8579126596450806,1.9055131045795708,1.8458617104289463,1.872674670200225,1345895600
2006-03-23,1.8124207258224487,1.8648413434291586,1.7958516781007072,1.86243115385706,1427826400
2006-03-24,1.8063963651657104,1.8359205891192383,1.7783779066002936,1.8151331027408306,1071980000
2006-03-27,1.792838454246521,1.849175627247755,1.7895250470932005,1.818144840206775,1108072000
2006-03-28,1.768738031387329,1.811818771486989,1.754879438349812,1.796454412993039,1370322800
2006-03-29,1.877795934677124,1.883520337325726,1.7374061815079576,1.781391145582623,2346834000
2006-03-30,1.8904489278793335,1.907018781163363,1.8536947411838234,1.8925578438940482,1390650800
2006-03-31,1.8895457983016968,1.9163587609313497,1.8750848588180489,1.9055133077152782,815357200
2006-04-03,1.8874372243881226,1.9317234699264973,1.8862319280020414,1.9181669526229443,815791200
2006-04-04,1.8428497314453125,1.87448267478072,1.8392342448645576,1.870867188199965,931924000
2006-04-05,2.0248146057128906,2.0248146057128906,1.9326266396153338,1.9494975689643215,2233408800
2006-04-06,2.146225690841675,2.1706278631817715,2.054640064104327,2.057653204354707,2663768800
2006-04-07,2.1025421619415283,2.1453218425444898,2.06277481764655,2.1368863757421295,1545238800
2006-04-10,2.0687990188598633,2.136885057879801,2.062171199270681,2.1176039453319366,903515200
2006-04-11,2.0483129024505615,2.087778954176497,2.020596324352442,2.078440072474581,939316000
2006-04-12,2.009751319885254,2.053736487063384,1.9973992960878875,2.048916508843548,739894400
2006-04-13,2.0025217533111572,2.0317439078433908,1.9826376799569507,1.998605193408056,734678000
2006-04-17,1.9525113105773926,2.0136684985901794,1.9386527125064947,2.003726460843666,721938000
2006-04-18,1.994988203048706,2.0025202444583714,1.9519074843965953,1.9594385202201068,794844400
2006-04-19,1.9778170585632324,2.0184878068774115,1.9723937289928541,2.0130654828936185,1086033200
2006-04-20,2.0374672412872314,2.1088674946020736,1.994386311694744,2.0941054864973876,1666982800
2006-04-21,2.019692897796631,2.0678956858535265,2.0025208996630672,2.0543383688913264,788986800
2006-04-24,1.980828881263733,2.0160775011708867,1.973297843394899,2.013968585316254,707028000
2006-04-25,1.9934818744659424,2.00613496544987,1.9751051875206767,1.9871553289739785,529062800
2006-04-26,2.053133010864258,2.0570487633595,2.0004113353576916,2.007942572321705,710886400
2006-04-27,2.0895869731903076,2.104650056675114,2.029031957693149,2.0404807619237064,845947200
2006-04-28,2.1206178665161133,2.1480331771086414,2.0847672923291762,2.0901896170101373,760037600
2006-05-01,2.0968177318573,2.1552638532827055,2.0835622857839873,2.132066169022891,750380400
2006-05-02,2.157672882080078,2.168518333636275,2.112181958723112,2.1133866513541553,771663200
2006-05-03,2.1432127952575684,2.1676157748529064,2.1142917137097403,2.164000287704012,686991200
2006-05-04,2.1429107189178467,2.1959334813921165,2.1227261858314046,2.14562177993701,860420400
2006-05-05,2.1658072471618652,2.1766526985915644,2.1435129924074796,2.1649036271404722,563911600
2006-05-08,2.1658072471618652,2.223348917386825,2.1606859962772114,2.198946752228651,594851600
2006-05-09,2.1398987770080566,2.185992655196218,2.1275465532514173,2.1636985988015573,531666800
2006-05-10,2.126943588256836,2.1489355579562863,2.0971174984858467,2.147730262302839,459888800
2006-05-11,2.053133010864258,2.1341734003717283,2.035056594106559,2.1326668311913553,812688800
2006-05-12,2.039576768875122,2.0694020706527714,2.014270372987249,2.044095674764898,641774000
2006-05-15,2.042287588119507,2.0600627384845573,2.0221030523437022,2.0296342923667843,529177600
2006-05-16,1.957632303237915,2.0561468347856637,1.950703407360758,2.051627928438751,936740000
2006-05-17,1.9660670757293701,1.979323521848969,1.9302163069641989,1.9494972219904427,754194000
2006-05-18,1.903403878211975,1.9961941608782954,1.9015962361242007,1.9787200862458643,658442400
2006-05-19,1.943472981452942,1.954619507223179,1.8925581182374325,1.9058143647974097,985866000
2006-05-22,1.909429669380188,1.9278071736208673,1.8910529696090905,1.9241916862035227,718975600
2006-05-23,1.9024995565414429,1.9639577754091075,1.8979806526729892,1.9540165489095895,694414000
2006-05-24,1.90822434425354,1.9175634285342174,1.8545984196993202,1.8976801649386261,916031200
2006-05-25,1.9380502700805664,1.9416657574725282,1.9067183923864928,1.9359415542044625,463372000
2006-05-26,1.9145513772964478,1.9449788247222866,1.9021993524798497,1.9374477841100404,432950000
2006-05-30,1.844355821609497,1.9070187421636622,1.844355821609497,1.9067174684534356,563402000
2006-05-31,1.8006725311279297,1.8615284328148605,1.768135160824922,1.8606242091517913,1280977600
2006-06-01,1.8729764223098755,1.876290836781368,1.793140664845186,1.8030827015553652,942508000
2006-06-02,1.8576117753982544,1.9009937938510313,1.8341130228517633,1.8976803854738056,685787200
2006-06-05,1.8076015710830688,1.8422476597058541,1.806698151817195,1.8422476597058541,605785600
2006-06-06,1.7991663217544556,1.8265816405597832,1.7747641438825648,1.8142294118953985,726037200
2006-06-07,1.7642191648483276,1.8196521303952253,1.7578926168312436,1.8106143195807256,750506400
2006-06-08,1.8304979801177979,1.8356190319356835,1.7217401373869998,1.760604059677704,1397482800
2006-06-09,1.7847049236297607,1.854598633621557,1.780487090523418,1.8431508328278257,775838000
2006-06-12,1.717220664024353,1.799466583366581,1.7160161724400553,1.789525354611892,717785600
2006-06-13,1.7572890520095825,1.780486523352902,1.7280661067194625,1.7355979491529634,1080643200
2006-06-14,1.735598087310791,1.770846710470876,1.7078817094183678,1.7557834266393757,878136000
2006-06-15,1.788922667503357,1.7997681225061273,1.7096900683155558,1.7262597257492285,1190383600
2006-06-16,1.7340915203094482,1.7831987347274525,1.7328870287741804,1.776269036891555,838101600
2006-06-19,1.7232460975646973,1.7527703194456556,1.7172206230273745,1.7422259401226485,704575200
2006-06-20,1.7313804626464844,1.7578923491022587,1.7259573345255954,1.7355980936430786,672974400
2006-06-21,1.7431308031082153,1.7687384759355993,1.7262598704482301,1.7395155170593406,863296000
2006-06-22,1.7949477434158325,1.8000697993147767,1.7494570168655648,1.7533727710807543,965633200
2006-06-23,1.7723520994186401,1.8127227740853364,1.7693399658550673,1.7991652568486394,660203600
2006-06-26,1.7771737575531006,1.783500306363693,1.7584949826926957,1.782596082710693,466536000
2006-06-27,1.730175256729126,1.7841024576498516,1.729271837644416,1.7801858985991756,550611600
2006-06-28,1.6876963376998901,1.72625896645905,1.66931964882833,1.7259570894275833,850704400
2006-06-29,1.7765706777572632,1.780186164692574,1.6988444460799277,1.7099911751171792,873398400
2006-06-30,1.7253549098968506,1.7398158467994949,1.7021574376750839,1.7349958696941061,739695600
2006-07-03,1.7458412647247314,1.7527701575681176,1.727463770200463,1.7328868979005068,194770800
2006-07-05,1.717220664024353,1.7352970880678784,1.7039652230777051,1.7217395689179218,518240800
2006-07-06,1.680165410041809,1.7292716210909778,1.6753445274821097,1.719932738645487,633208800
2006-07-07,1.6690177917480469,1.7036639657321395,1.647025616015626,1.6714285847110513,799360800
2006-07-10,1.6569676399230957,1.7018561139448622,1.6419044577216388,1.6780562961224248,529345600
2006-07-11,1.6765499114990234,1.6867931178670144,1.6428080578569635,1.660281331026955,825022800
2006-07-12,1.5955095291137695,1.6641979307979695,1.5943041324753844,1.6620890146137521,927329200
2006-07-13,1.574118971824646,1.6304561585728197,1.5488125796893333,1.5674912508730119,1249906000
2006-07-14,1.5265190601348877,1.5934005149527464,1.5111547046304883,1.5816507399745963,993036800
2006-07-17,1.5777345895767212,1.6000286482477477,1.5560435812609017,1.5584535703909492,1024542400
2006-07-18,1.593701958656311,1.6223217586023788,1.5620689183748209,1.6015342717964876,1000448400
2006-07-19,1.6298538446426392,1.6593780699472431,1.5774333162344099,1.595509641383865,1390743200
2006-07-20,1.8226641416549683,1.855502577948275,1.7991655937831534,1.836522935178581,1972146400
2006-07-21,1.8292912244796753,1.8422463926465196,1.7967548795390442,1.8021780059302972,891892400
2006-07-24,1.8503806591033936,1.8708668710215222,1.8205553635561371,1.8455604804200594,722856400
2006-07-25,1.8657456636428833,1.8705656408028113,1.831099387862044,1.8612267590778155,589069600
2006-07-26,1.9241914749145508,1.9473891572238406,1.8582143172417673,1.867855280767052,898427600
2006-07-27,1.9100322723388672,1.9588374166784968,1.8937634886576487,1.9431709794236893,735044800
2006-07-28,1.9760091304779053,1.9787203929124875,1.9130443291496038,1.926299769829144,691507600
2006-07-31,2.047409772872925,2.067594108803394,1.9967967877898154,2.013366643141749,892841600
2006-08-01,2.023911476135254,2.046505806034332,1.9865541256365726,2.025115968068651,711765600
2006-08-02,2.0534353256225586,2.0691007569530906,2.0338523297553937,2.0380699613534086,550768400
2006-08-03,2.0965158939361572,2.1088679161842623,2.0428907770443243,2.045903112215891,841044400
2006-08-04,2.0576531887054443,2.0669920731309066,1.9570297509210985,2.0199947682654726,1852866400
2006-08-07,2.0248146057128906,2.0968172286656976,1.997700367902388,2.040178965053137,1245512800
2006-08-08,1.9516061544418335,2.021801927289916,1.943472769394318,2.021198776483618,997864000
2006-08-09,1.9157559871673584,1.9763108186500777,1.9100325890221561,1.9711897670311556,955838800
2006-08-10,1.9302163124084473,1.9525103669787727,1.888943219834924,1.9055130736205872,697760000
2006-08-11,1.9175630807876587,1.9320240174587064,1.8853275989369866,1.9049097863401534,777529200
2006-08-14,1.9262992143630981,1.96486203930829,1.916056916151514,1.9296134255325896,717620400
2006-08-15,2.001918315887451,2.0034248859828043,1.952209748552294,1.9684775279279216,861352800
2006-08-16,2.0480124950408936,2.0507237584731692,1.9983039205695554,2.0215016039263096,781284000
2006-08-17,2.0362627506256104,2.0684980320362585,2.0239107296225107,2.0486139671595236,581148400
2006-08-18,2.045902967453003,2.060664977464229,2.0263207790502364,2.039877493066949,536354000
2006-08-21,2.005232334136963,2.0278276654965945,1.9928803108335555,2.027525587260899,526226400
2006-08-22,2.0371665954589844,2.0582553573514453,2.003424737324918,2.0088478663606635,576968000
2006-08-23,2.027827024459839,2.068196690803687,2.0166794963938246,2.0486137010635583,536258800
2006-08-24,2.042891502380371,2.0543393052365664,1.9964963354386962,2.04530149204369,655191600
2006-08-25,2.071209669113159,2.080247278704304,2.0278276548074006,2.028731073867049,543958800
2006-08-28,2.0178849697113037,2.0669911697087624,2.0088471619179256,2.0636777627169978,738161200
2006-08-29,2.002821922302246,2.0263206677654044,1.9618493020791914,2.01818627779097,947332400
2006-08-30,2.0172839164733887,2.043192664023907,2.008848449491216,2.0287317198277566,680142400
2006-08-31,2.044095993041992,2.057653517291729,2.008245209672667,2.0269239870931814,574697200
2006-09-01,2.060063123703003,2.0681975160691044,2.043192193622827,2.0630754593816727,408494800
2006-09-05,2.153454542160034,2.1540568883334927,2.065183375243273,2.0778364661137165,1012457600
2006-09-06,2.109771966934204,2.159782618383352,2.0998307349861483,2.1414049147024,974103200
2006-09-07,2.1932220458984375,2.213708454412306,2.1163994720716413,2.1269438494409867,1267957600
2006-09-08,2.1847872734069824,2.2164204154935394,2.1664097747933444,2.210394940171909,895921600
2006-09-11,2.18418550491333,2.2212407767125937,2.15164813368069,2.182076588186941,949124400
2006-09-12,2.188101291656494,2.21280452930705,2.152551597035067,2.193523615114091,1684687200
2006-09-13,2.2353999614715576,2.239015246180885,2.1781593613950205,2.1947290140781575,1146138000
2006-09-14,2.2344961166381836,2.2495591967041335,2.2131052839504335,2.220938600444935,801729600
2006-09-15,2.2323875427246094,2.2588984228949016,2.2079845729691683,2.2474506250966253,981853600
2006-09-18,2.2260611057281494,2.2552834534114607,2.208285954090528,2.223349239684366,705278000
2006-09-19,2.2224457263946533,2.240220072809149,2.1932225754813954,2.232387759939814,710049200
2006-09-20,2.267334461212158,2.27998775931424,2.2360025903065672,2.2408235743136404,822791200
2006-09-21,2.2489564418792725,2.291435835477342,2.229976599666586,2.26703286516241,794124800
2006-09-22,2.1992480754852295,2.239617752028114,2.1865949803360016,2.2384122548045315,665112000
2006-09-25,2.282097101211548,2.285411314646963,2.220939918073306,2.2236509804623705,858992400
2006-09-26,2.338131904602051,2.3432531553002907,2.292640178962388,2.295050368577834,1102948000
2006-09-27,2.3019802570343018,2.3339144676205135,2.284204906027644,2.324875853577754,810373200
2006-09-28,2.320056200027466,2.334216068397538,2.2881221833327925,2.3203574738225736,723609600
2006-09-29,2.319152593612671,2.335420371648161,2.310113978254566,2.323069152632824,405812400
2006-10-02,2.2552833557128906,2.285711601573644,2.238412227193161,2.2625141266746587,712639200
2006-10-03,2.2317850589752197,2.2579956788513087,2.2049728970768836,2.2429325919772674,790708800
2006-10-04,2.270949125289917,2.273359113627187,2.2040677757471627,2.23238730072082,829082800
2006-10-05,2.254379987716675,2.2944485956164344,2.233291426663896,2.2453423777523547,683883200
2006-10-06,2.236001491546631,2.260705729146729,2.223649473305208,2.242026964404521,466958800
2006-10-09,2.24835467338562,2.2619119931195186,2.215214960715211,2.22334935255555,438222400
2006-10-10,2.2236502170562744,2.2468476919663267,2.2016580382381905,2.2456432003436335,531588400
2006-10-11,2.206177234649658,2.22877256729123,2.1871973885268585,2.211901637652596,571855200
2006-10-12,2.267334461212158,2.2712512216117138,2.217324017503058,2.2176258946460483,592855200
2006-10-13,2.2601044178009033,2.3161395309805344,2.2516689530548044,2.2784811128452556,684196800
2006-10-16,2.271552085876465,2.286013025397428,2.253174587432631,2.265225537964543,508692800
2006-10-17,2.2381110191345215,2.2676352408608316,2.2305797793542395,2.2607063474138194,480925200
2006-10-18,2.245342493057251,2.270648888290548,2.226663719028272,2.2519701142615687,1133907600
2006-10-19,2.3797061443328857,2.40862801842923,2.354701834076177,2.3878405345509623,1512977200
2006-10-20,2.408628225326538,2.4098337225118063,2.3700663936100046,2.3791042035051615,639413600
2006-10-23,2.454119920730591,2.467375361643215,2.402602715690714,2.4098336875241886,832507200
2006-10-24,2.441767930984497,2.4607477741971575,2.416160266669463,2.446587908546005,463212400
2006-10-25,2.4607481956481934,2.4703881524222395,2.440562851794737,2.450805959498545,485214800
2006-10-26,2.4761123657226562,2.4884643890016287,2.444178151021053,2.4673756276328467,432756800
2006-10-27,2.422487497329712,2.4839457430247407,2.4104365454407186,2.462856979453712,594966400
2006-10-30,2.4227871894836426,2.43724812239311,2.395070820401413,2.409832825819197,499917600
2006-10-31,2.4426708221435547,2.4607472424730727,2.417063163361884,2.4538183502479662,501474400
2006-11-01,2.384828805923462,2.451710380237174,2.3607271039713313,2.443274915280205,611192400
2006-11-02,2.3794052600860596,2.389648365980121,2.3649443218931965,2.3775976176722873,465483200
2006-11-03,2.3586175441741943,2.3959748803911722,2.3435542610987583,2.3908536296203518,431888800
2006-11-06,2.4013984203338623,2.4119428007431494,2.362835580439569,2.3785020169678686,434576800
2006-11-07,2.425499439239502,2.440261653013279,2.414051639206571,2.4236917965997735,525932400
2006-11-08,2.48394513130188,2.4911750973026834,2.406820466027349,2.410737024426738,690916800
2006-11-09,2.5107581615448,2.5514289086021833,2.4740031685285153,2.4975019162386376,923053600
2006-11-10,2.5041303634643555,2.518591306240058,2.485452592640058,2.5170855404366606,373864400
2006-11-13,2.541186571121216,2.544198907112959,2.4896701552698928,2.507143433631401,450674000
2006-11-14,2.560767889022827,2.560767889022827,2.5276291851024464,2.554742414160716,588954800
2006-11-15,2.5321476459503174,2.587881669709608,2.5306410763817486,2.5622740093896073,655323200
2006-11-16,2.5791447162628174,2.5999323980198645,2.549319427912215,2.5568506661815444,693940800
2006-11-17,2.5863747596740723,2.589086825881223,2.56076710272503,2.5649849338333994,466424000
2006-11-20,2.6050546169281006,2.621022128336071,2.566793849895785,2.572819325898793,570794000
2006-11-21,2.669224262237549,2.669224262237549,2.6243350806101877,2.6336747671929817,622666800
2006-11-22,2.7207412719726562,2.7339967154822418,2.6466297291205594,2.6809739358571423,671941200
2006-11-24,2.7605085372924805,2.8041924315877123,2.6963390312322972,2.6972424503513555,518677600
2006-11-27,2.6975433826446533,2.8066022746979216,2.6963388909210364,2.787020284188376,1074836000
2006-11-28,2.76593017578125,2.7707501515020763,2.708688790913753,2.7222463050302776,1036173600
2006-11-29,2.7656288146972656,2.8063005631223015,2.7189325978524086,2.801781658734889,1157083200
2006-11-30,2.7614121437072754,2.7921416695843693,2.7433365198756476,2.7779820018658934,870486400
2006-12-01,2.751169443130493,2.7815968863446705,2.7144142453367763,2.7656293769816744,795079600
2006-12-04,2.7451438903808594,2.7731613438286735,2.7264651188085582,2.7680402933786548,709536800
2006-12-05,2.749661922454834,2.781595924552353,2.7376109761590506,2.7611097180840445,662838400
2006-12-06,2.706280469894409,2.7532785805537716,2.7014604912048816,2.730683447206068,638184400
2006-12-07,2.6222262382507324,2.726464938751755,2.6180084059864606,2.7123052744104403,1004827600
2006-12-08,2.658982038497925,2.6930251762085526,2.6210223410674605,2.62795123679858,784277200
2006-12-11,2.673743486404419,2.690313342124723,2.6526549265085113,2.6782623916973525,499780400
2006-12-12,2.5951128005981445,2.6764544959991143,2.5767353040518444,2.669525602393359,1026620000
2006-12-13,2.6827809810638428,2.6833833273969483,2.625540381095844,2.6496414746431,857052000
2006-12-14,2.667717218399048,2.7114012973642487,2.6589806841701864,2.682780499722097,832330800
2006-12-15,2.6427135467529297,2.687904018692929,2.6309644705291135,2.681878541987311,739939200
2006-12-18,2.5749282836914062,2.651148746292556,2.548416389971414,2.6400020177433885,721576800
2006-12-19,2.6002352237701416,2.6113819546505366,2.5191947655753877,2.5526347570991708,911405600
2006-12-20,2.5535383224487305,2.611080007454919,2.5529359759855046,2.605054531649161,567691600
2006-12-21,2.497501850128174,2.5752286607586177,2.476413091711492,2.5517301147878277,903599200
2006-12-22,2.4764139652252197,2.531847746567186,2.458338339903172,2.514373663317975,613303600
2006-12-26,2.4556262493133545,2.4875612723668254,2.436948279151888,2.474907973783752,490688800
2006-12-27,2.4559271335601807,2.470387264642078,2.3128253531567413,2.3543995121398362,1935754800
2006-12-28,2.436345100402832,2.4477937049353904,2.3995909066685313,2.4167629084393427,1119876800
2006-12-29,2.555948495864868,2.5728194271022047,2.5113611783928818,2.529135528831493,1076429200
2007-01-03,2.524616003036499,2.6083684932746922,2.4673754006290154,2.599631755988681,1238319600
2007-01-04,2.5806515216827393,2.5893880558467344,2.5252177699541996,2.5321474665737806,847260400
2007-01-05,2.56227445602417,2.5969199308564295,2.542692467213223,2.5839655621518434,834741600
2007-01-08,2.5749282836914062,2.6068625025487777,2.5692038802796184,2.5896902979002125,797106800
2007-01-09,2.7888259887695312,2.8011780071566648,2.565285971036111,2.604451142839905,3349298400
2007-01-10,2.9222888946533203,2.94638978980473,2.815338922418818,2.8545039077661714,2952880000
2007-01-11,2.886136054992676,2.915660271932445,2.865047500993361,2.8903538864629033,1440252800
2007-01-12,2.8505873680114746,2.863842810154305,2.8087111196676084,2.8496829433757447,1312690400
2007-01-16,2.9253008365631104,2.929819741537061,2.8755924796150207,2.8825213733869974,1244076400
2007-01-17,2.8605284690856934,2.940364202171369,2.856612714834827,2.939159710532518,1646260000
2007-01-18,2.6833832263946533,2.774968826471559,2.6827808800842203,2.774667552757693,2364605600
2007-01-19,2.6662113666534424,2.700857647045192,2.6547635674198093,2.6701281265500536,1364473600
2007-01-22,2.614694833755493,2.6860952962012066,2.580350635922512,2.685492145420897,1454026000
2007-01-23,2.5818562507629395,2.6363855831543903,2.576132854995579,2.5827604740874897,1207424400
2007-01-24,2.611984968185425,2.6255414870609246,2.5933061904718375,2.611381817129026,927813600
2007-01-25,2.598426103591919,2.6662108753009144,2.591798283381114,2.624334837041676,905973600
2007-01-26,2.5722157955169678,2.6321676452143503,2.5604661227190566,2.624334530015743,986874000
2007-01-29,2.589087963104248,2.610477798340127,2.576735738004185,2.599933417054979,901664400
2007-01-30,2.5773377418518066,2.605657272565263,2.5682999318000257,2.6038496301079794,577970400
2007-01-31,2.5827603340148926,2.5908947233835127,2.5411853705999428,2.5565497249443947,856069200
2007-02-01,2.5529356002807617,2.599028673355338,2.5529356002807617,2.597824181723496,664342000
2007-02-02,2.5532374382019043,2.5683005254758884,2.5216042912392336,2.534257590247775,621530000
2007-02-05,2.5288338661193848,2.567697776565234,2.5288338661193848,2.53967931858628,578852400
2007-02-06,2.535160779953003,2.5448017421983016,2.4962976683600253,2.544198591275765,864393600
2007-02-07,2.5954134464263916,2.602342338355852,2.517084105062786,2.5451017509089824,1066825200
2007-02-08,2.5963170528411865,2.6062590843168563,2.573119582749788,2.573721727877396,679030800
2007-02-09,2.5086491107940674,2.5969196948803632,2.5068414685016878,2.587279539339573,860540800
2007-02-12,2.5571529865264893,2.566190795093363,2.519494378205661,2.543595469207038,724071600
2007-02-13,2.5517303943634033,2.5695047415333985,2.539679444099468,2.5655889871669295,580986000
2007-02-14,2.5698065757751465,2.580049078859327,2.547813591910328,2.549621435537089,507981600
2007-02-15,2.567094564437866,2.579446586435708,2.5541401960883054,2.574024262566359,363661200
2007-02-16,2.5556468963623047,2.573120170504428,2.5505248403793903,2.568299991623381,399868000
2007-02-20,2.5878818035125732,2.5957149198642577,2.535461184283923,2.550223394752496,617702400
2007-02-21,2.687300205230713,2.6960367420654783,2.589689920069914,2.590292266474613,1155313600
2007-02-22,2.6966402530670166,2.7358044394078647,2.66711622501406,2.735503366723973,838224800
2007-02-23,2.6833832263946533,2.7216447869383504,2.676755405806898,2.6860952931713453,517893600
2007-02-26,2.6665127277374268,2.711402116058633,2.639399295850621,2.7065811325127207,615848800
2007-02-27,2.5285327434539795,2.6234317654719614,2.512867312418385,2.5999332166839104,1145813200
2007-02-28,2.5490193367004395,2.5788446365333533,2.500515464690679,2.500515464690679,919475200
2007-03-01,2.622830390930176,2.660488817490868,2.5231103561011925,2.531545822734579,1415528800
2007-03-02,2.5731201171875,2.6372904189995343,2.567094642314389,2.614092742972696,860000400
2007-03-05,2.6005351543426514,2.6707301246947366,2.5836642273805284,2.587580987061373,838899600
2007-03-06,2.656872510910034,2.66048799709144,2.633072688707488,2.6451228344517776,723186800
2007-03-07,2.6427135467529297,2.680371971693526,2.634579153200345,2.6526555833172005,626284400
2007-03-08,2.6511483192443848,2.672839225238798,2.6348795363965927,2.66892347087438,511011200
2007-03-09,2.650244951248169,2.676755835621524,2.633072749035007,2.6752500701623054,451836000
2007-03-12,2.707484245300293,2.7110997300798267,2.6508460079613214,2.6532559959522626,729408400
2007-03-13,2.663198947906494,2.7294771551467036,2.663198947906494,2.693626386928754,867890800
2007-03-14,2.711402654647827,2.711402654647827,2.6487389063834317,2.6692251240422777,796586000
2007-03-15,2.6984477043151855,2.722247526681077,2.690614385505259,2.7101965763847713,559498800
2007-03-16,2.699049711227417,2.7111006609059256,2.6909155213117413,2.6975431414002857,571704000
2007-03-19,2.745445489883423,2.7580987888227955,2.6990503285955416,2.7186325229503043,712961200
2007-03-20,2.7559900283813477,2.766835483952928,2.74333672872467,2.7520734686179504,488916400
2007-03-21,2.8279922008514404,2.831908759974511,2.761110829801939,2.7713539371603195,686896000
2007-03-22,2.8307032585144043,2.842754007671284,2.8017821845602735,2.8237743643413906,561492400
2007-03-23,2.817448139190674,2.834017997780598,2.8108205175424885,2.8123270877241526,450884000
2007-03-26,2.8876419067382812,2.889148476283021,2.810819329227905,2.831606811292292,864987200
2007-03-27,2.8758931159973145,2.917166204215687,2.8620345260862847,2.8834243549884087,932052800
2007-03-28,2.809011697769165,2.8740856120376788,2.8063006366299104,2.8584191780937225,942337200
2007-03-29,2.824376106262207,2.8376325519052945,2.778584311815843,2.8376325519052945,725723600
2007-03-30,2.799070119857788,2.852394971516059,2.794250141978522,2.840344021231256,600558000
2007-04-02,2.8213648796081543,2.8394403026630735,2.8023850317690573,2.8361268940975126,501992400
2007-04-03,2.8469715118408203,2.8689636890849215,2.8246774575227054,2.8361260600798195,583934400
